t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
54.407,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.417,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.427,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.437,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.447,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.457,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.467,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.477,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.487,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.497,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.507,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.517,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.527,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.537,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.547,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.557,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.567,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.577,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.587,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.597,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.607,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.617,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.627,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.637,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.647,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.657,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.667,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.677,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.687,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.697,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.707,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.717,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.727,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.737,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.747,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.757,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.767,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.777,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.787,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.797,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.807,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.817,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.827,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.837,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.847,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.857,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.867,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.877,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.887,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.897,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.907,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.917,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.927,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.937,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.947,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.957,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.967,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.977,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.987,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.997,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.007,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.017,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.027,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.037,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.047,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.057,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.067,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.077,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.087,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.097,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.107,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.117,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.127,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.137,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.147,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.157,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.167,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.177,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.187,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.197,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.207,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.217,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.227,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.237,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.247,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.257,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.267,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.277,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.287,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.297,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.307,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.317,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.327,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.337,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.347,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.357,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.367,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.377,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.387,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.397,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.407,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.417,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.427,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.437,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.447,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.457,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.467,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.477,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.487,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.497,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.507,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.517,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.527,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.537,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.547,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.557,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.567,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.577,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.587,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.597,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.607,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.617,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.627,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.637,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.647,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.657,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.667,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.677,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.687,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.697,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.707,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.717,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.727,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.737,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.747,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.757,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.767,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.777,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.787,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.797,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.807,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.817,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.827,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.837,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.847,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.857,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.867,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.877,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.887,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.897,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.907,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.917,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.927,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.937,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.947,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.957,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.967,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.977,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
55.987,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
55.997,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.007,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.017,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.027,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.037,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.047,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.057,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.067,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.077,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.087,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.097,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.107,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.117,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.127,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.137,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.147,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.157,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.167,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.177,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.187,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.197,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.207,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.217,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.227,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.237,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.247,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.257,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.267,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.277,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.287,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.297,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.307,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.317,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.327,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.337,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.347,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.357,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.367,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.377,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.387,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.397,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.407,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.417,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.427,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.437,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.447,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.457,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.467,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.477,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.487,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.497,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.507,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.517,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.527,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.537,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.547,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.557,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.567,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.577,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.587,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.597,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.607,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.617,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.627,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.637,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.646,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.656,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.666,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.676,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.686,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.696,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.706,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.716,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.726,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.736,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.746,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.756,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.766,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.776,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.786,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.796,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.806,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.816,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.826,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.836,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.846,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.856,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.866,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.876,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.886,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.896,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.906,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.916,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.926,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.936,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.946,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.956,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.966,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.976,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
56.986,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
56.996,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.006,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.016,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.026,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.036,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.046,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.056,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.066,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.076,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.086,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.096,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.106,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.116,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.126,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.136,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.146,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.156,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.166,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.176,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.186,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.196,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.206,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.216,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.226,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.236,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.246,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.256,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.266,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.276,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.286,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.296,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.306,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.316,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.326,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.336,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.346,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.356,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.366,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.376,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.386,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.396,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.406,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.416,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.426,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.436,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.446,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.456,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.466,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.476,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.486,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.496,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.506,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
57.516,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
57.526,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
